10:11:50 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/aep_causal_wf_v3/e5-large-v2
10:11:50 INFO device=cuda:0  bf16=True  physical_gpu=2  CUDA_VISIBLE_DEVICES=2
10:11:50 INFO dataset=aep_causal_wf_v3  model=e5-large-v2  backbone=intfloat/e5-large-v2
10:11:50 INFO tokenizer <- intfloat/e5-large-v2
10:11:51 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
10:11:51 INFO scanning max JOINT token length across all splits ...
10:11:59 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=7.9s)
10:11:59 INFO loading datasets ...
10:11:59 INFO   schema=standard  train=21287  val=327  test=318
10:11:59 INFO building CrossEncoderClassifier  backbone=intfloat/e5-large-v2
10:12:00 INFO   hidden_size=1024  trainable_params=335,142,913
10:12:00 INFO   total_steps=1328  warmup_steps=79  grad_accum=4  eff_batch=64
10:15:01 INFO   e2 step   650/1331  loss=0.7139  acc=0.5138  lr0=6.68e-06 lr1=6.68e-06
10:15:05 INFO   e2 step   700/1331  loss=0.7131  acc=0.5137  lr0=6.57e-06 lr1=6.57e-06
10:15:10 INFO   e2 step   750/1331  loss=0.7145  acc=0.5114  lr0=6.48e-06 lr1=6.48e-06
10:15:14 INFO   e2 step   800/1331  loss=0.7141  acc=0.5112  lr0=6.37e-06 lr1=6.37e-06
10:15:19 INFO   e2 step   850/1331  loss=0.7135  acc=0.5127  lr0=6.28e-06 lr1=6.28e-06
10:15:23 INFO   e2 step   900/1331  loss=0.7135  acc=0.5124  lr0=6.17e-06 lr1=6.17e-06
10:15:28 INFO   e2 step   950/1331  loss=0.7135  acc=0.5122  lr0=6.08e-06 lr1=6.08e-06
10:15:32 INFO   e2 step  1000/1331  loss=0.7133  acc=0.5114  lr0=5.97e-06 lr1=5.97e-06
10:15:37 INFO   e2 step  1050/1331  loss=0.7130  acc=0.5120  lr0=5.88e-06 lr1=5.88e-06
10:15:41 INFO   e2 step  1100/1331  loss=0.7127  acc=0.5118  lr0=5.77e-06 lr1=5.77e-06
10:15:46 INFO   e2 step  1150/1331  loss=0.7126  acc=0.5121  lr0=5.68e-06 lr1=5.68e-06
10:15:50 INFO   e2 step  1200/1331  loss=0.7134  acc=0.5115  lr0=5.57e-06 lr1=5.57e-06
10:15:55 INFO   e2 step  1250/1331  loss=0.7133  acc=0.5111  lr0=5.48e-06 lr1=5.48e-06
10:15:59 INFO   e2 step  1300/1331  loss=0.7129  acc=0.5111  lr0=5.37e-06 lr1=5.37e-06
10:16:03 INFO [epoch 2] train_loss=0.7127 train_acc=0.5116  val_loss=0.6907 val_acc=0.5291 val_auc=0.5232  elapsed=120.5s
10:16:07 INFO   e3 step    50/1331  loss=0.7034  acc=0.5088  lr0=5.22e-06 lr1=5.22e-06
10:16:12 INFO   e3 step   100/1331  loss=0.7104  acc=0.5056  lr0=5.12e-06 lr1=5.12e-06
10:16:16 INFO   e3 step   150/1331  loss=0.7109  acc=0.5075  lr0=5.02e-06 lr1=5.02e-06
10:16:21 INFO   e3 step   200/1331  loss=0.7111  acc=0.5062  lr0=4.92e-06 lr1=4.92e-06
10:16:25 INFO   e3 step   250/1331  loss=0.7100  acc=0.5065  lr0=4.82e-06 lr1=4.82e-06
10:16:30 INFO   e3 step   300/1331  loss=0.7103  acc=0.5081  lr0=4.72e-06 lr1=4.72e-06
10:16:35 INFO   e3 step   350/1331  loss=0.7099  acc=0.5064  lr0=4.62e-06 lr1=4.62e-06
10:16:39 INFO   e3 step   400/1331  loss=0.7095  acc=0.5061  lr0=4.52e-06 lr1=4.52e-06
10:16:44 INFO   e3 step   450/1331  loss=0.7081  acc=0.5110  lr0=4.42e-06 lr1=4.42e-06
10:16:49 INFO   e3 step   500/1331  loss=0.7081  acc=0.5100  lr0=4.32e-06 lr1=4.32e-06
10:16:53 INFO   e3 step   550/1331  loss=0.7075  acc=0.5093  lr0=4.22e-06 lr1=4.22e-06
10:16:58 INFO   e3 step   600/1331  loss=0.7079  acc=0.5060  lr0=4.12e-06 lr1=4.12e-06
10:17:03 INFO   e3 step   650/1331  loss=0.7077  acc=0.5073  lr0=4.02e-06 lr1=4.02e-06
10:17:07 INFO   e3 step   700/1331  loss=0.7078  acc=0.5064  lr0=3.92e-06 lr1=3.92e-06
10:17:12 INFO   e3 step   750/1331  loss=0.7079  acc=0.5067  lr0=3.82e-06 lr1=3.82e-06
10:17:16 INFO   e3 step   800/1331  loss=0.7074  acc=0.5097  lr0=3.71e-06 lr1=3.71e-06
10:17:21 INFO   e3 step   850/1331  loss=0.7072  acc=0.5094  lr0=3.62e-06 lr1=3.62e-06
10:17:25 INFO   e3 step   900/1331  loss=0.7078  acc=0.5078  lr0=3.51e-06 lr1=3.51e-06
10:17:30 INFO   e3 step   950/1331  loss=0.7072  acc=0.5080  lr0=3.42e-06 lr1=3.42e-06
10:17:34 INFO   e3 step  1000/1331  loss=0.7075  acc=0.5069  lr0=3.31e-06 lr1=3.31e-06
10:17:39 INFO   e3 step  1050/1331  loss=0.7077  acc=0.5062  lr0=3.22e-06 lr1=3.22e-06
10:17:43 INFO   e3 step  1100/1331  loss=0.7073  acc=0.5066  lr0=3.11e-06 lr1=3.11e-06
10:17:48 INFO   e3 step  1150/1331  loss=0.7069  acc=0.5085  lr0=3.02e-06 lr1=3.02e-06
10:17:52 INFO   e3 step  1200/1331  loss=0.7062  acc=0.5103  lr0=2.91e-06 lr1=2.91e-06
10:17:57 INFO   e3 step  1250/1331  loss=0.7061  acc=0.5108  lr0=2.82e-06 lr1=2.82e-06
10:18:02 INFO   e3 step  1300/1331  loss=0.7061  acc=0.5107  lr0=2.71e-06 lr1=2.71e-06
10:18:05 INFO [epoch 3] train_loss=0.7061 train_acc=0.5108  val_loss=0.6903 val_acc=0.5321 val_auc=0.5219  elapsed=122.5s
10:18:10 INFO   e4 step    50/1331  loss=0.6960  acc=0.5525  lr0=2.56e-06 lr1=2.56e-06
10:18:15 INFO   e4 step   100/1331  loss=0.7029  acc=0.5288  lr0=2.46e-06 lr1=2.46e-06
10:18:19 INFO   e4 step   150/1331  loss=0.7023  acc=0.5258  lr0=2.36e-06 lr1=2.36e-06
10:18:24 INFO   e4 step   200/1331  loss=0.7062  acc=0.5131  lr0=2.26e-06 lr1=2.26e-06
10:18:28 INFO   e4 step   250/1331  loss=0.7051  acc=0.5165  lr0=2.16e-06 lr1=2.16e-06
10:18:33 INFO   e4 step   300/1331  loss=0.7048  acc=0.5171  lr0=2.06e-06 lr1=2.06e-06
10:18:38 INFO   e4 step   350/1331  loss=0.7039  acc=0.5173  lr0=1.96e-06 lr1=1.96e-06
10:18:42 INFO   e4 step   400/1331  loss=0.7048  acc=0.5155  lr0=1.86e-06 lr1=1.86e-06
10:18:47 INFO   e4 step   450/1331  loss=0.7040  acc=0.5167  lr0=1.76e-06 lr1=1.76e-06
10:18:51 INFO   e4 step   500/1331  loss=0.7048  acc=0.5135  lr0=1.66e-06 lr1=1.66e-06
10:18:56 INFO   e4 step   550/1331  loss=0.7031  acc=0.5177  lr0=1.56e-06 lr1=1.56e-06
10:19:00 INFO   e4 step   600/1331  loss=0.7022  acc=0.5188  lr0=1.46e-06 lr1=1.46e-06
10:19:05 INFO   e4 step   650/1331  loss=0.7017  acc=0.5188  lr0=1.36e-06 lr1=1.36e-06
10:19:10 INFO   e4 step   700/1331  loss=0.7014  acc=0.5194  lr0=1.26e-06 lr1=1.26e-06
10:19:14 INFO   e4 step   750/1331  loss=0.7012  acc=0.5195  lr0=1.16e-06 lr1=1.16e-06
10:19:19 INFO   e4 step   800/1331  loss=0.7010  acc=0.5191  lr0=1.06e-06 lr1=1.06e-06
10:19:23 INFO   e4 step   850/1331  loss=0.7007  acc=0.5203  lr0=9.61e-07 lr1=9.61e-07
10:19:28 INFO   e4 step   900/1331  loss=0.7006  acc=0.5201  lr0=8.57e-07 lr1=8.57e-07
10:19:32 INFO   e4 step   950/1331  loss=0.7009  acc=0.5190  lr0=7.61e-07 lr1=7.61e-07
10:19:37 INFO   e4 step  1000/1331  loss=0.7012  acc=0.5182  lr0=6.57e-07 lr1=6.57e-07
10:19:42 INFO   e4 step  1050/1331  loss=0.7012  acc=0.5188  lr0=5.60e-07 lr1=5.60e-07
10:19:46 INFO   e4 step  1100/1331  loss=0.7012  acc=0.5181  lr0=4.56e-07 lr1=4.56e-07
10:19:51 INFO   e4 step  1150/1331  loss=0.7015  acc=0.5165  lr0=3.60e-07 lr1=3.60e-07
10:19:55 INFO   e4 step  1200/1331  loss=0.7011  acc=0.5179  lr0=2.56e-07 lr1=2.56e-07
10:20:00 INFO   e4 step  1250/1331  loss=0.7012  acc=0.5172  lr0=1.60e-07 lr1=1.60e-07
10:20:05 INFO   e4 step  1300/1331  loss=0.7012  acc=0.5172  lr0=5.60e-08 lr1=5.60e-08
10:20:08 INFO [epoch 4] train_loss=0.7011 train_acc=0.5167  val_loss=0.6888 val_acc=0.5535 val_auc=0.5388  elapsed=123.0s
10:20:10 INFO   saved best.pt  val_acc=0.5535
10:20:11 INFO loading best.pt for test eval
10:20:13 INFO [test] loss=0.6933  acc=0.5031  auc=0.5551  f1=0.5707
10:20:13 INFO [done] run_summary.json written to /mnt/localssd/crossencoder_sweep/runs/aep_causal_wf_v3/e5-large-v2
