06:20:09 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/aep_dataset/e5-large-v2
06:20:09 INFO device=cuda:0  bf16=True  physical_gpu=2  CUDA_VISIBLE_DEVICES=2
06:20:09 INFO dataset=aep_dataset  model=e5-large-v2  backbone=intfloat/e5-large-v2
06:20:09 INFO tokenizer <- intfloat/e5-large-v2
06:20:09 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
06:20:09 INFO scanning max JOINT token length across all splits ...
06:21:42 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=93.1s)
06:21:42 INFO loading datasets ...
06:21:43 INFO   schema=standard  train=67500  val=8460  test=8460
06:21:43 INFO building CrossEncoderClassifier  backbone=intfloat/e5-large-v2
06:21:45 INFO   hidden_size=1024  trainable_params=335,142,913
06:21:45 INFO   total_steps=16876  warmup_steps=1687
06:27:48 INFO   e1 step  2050/4219  loss=0.7332  acc=0.4983  lr0=1.95e-05 lr1=9.76e-04
06:27:57 INFO   e1 step  2100/4219  loss=0.7327  acc=0.4986  lr0=1.95e-05 lr1=9.73e-04
06:28:06 INFO   e1 step  2150/4219  loss=0.7325  acc=0.4982  lr0=1.94e-05 lr1=9.70e-04
06:28:15 INFO   e1 step  2200/4219  loss=0.7321  acc=0.4980  lr0=1.93e-05 lr1=9.66e-04
06:28:24 INFO   e1 step  2250/4219  loss=0.7320  acc=0.4985  lr0=1.93e-05 lr1=9.63e-04
06:28:33 INFO   e1 step  2300/4219  loss=0.7315  acc=0.4986  lr0=1.92e-05 lr1=9.60e-04
06:28:41 INFO   e1 step  2350/4219  loss=0.7317  acc=0.4979  lr0=1.91e-05 lr1=9.56e-04
06:28:50 INFO   e1 step  2400/4219  loss=0.7310  acc=0.4985  lr0=1.91e-05 lr1=9.53e-04
06:28:59 INFO   e1 step  2450/4219  loss=0.7306  acc=0.4988  lr0=1.90e-05 lr1=9.50e-04
06:29:08 INFO   e1 step  2500/4219  loss=0.7302  acc=0.4987  lr0=1.89e-05 lr1=9.46e-04
06:29:17 INFO   e1 step  2550/4219  loss=0.7298  acc=0.4987  lr0=1.89e-05 lr1=9.43e-04
06:29:26 INFO   e1 step  2600/4219  loss=0.7297  acc=0.4988  lr0=1.88e-05 lr1=9.40e-04
06:29:35 INFO   e1 step  2650/4219  loss=0.7294  acc=0.4990  lr0=1.87e-05 lr1=9.37e-04
06:29:43 INFO   e1 step  2700/4219  loss=0.7295  acc=0.4995  lr0=1.87e-05 lr1=9.33e-04
06:29:52 INFO   e1 step  2750/4219  loss=0.7295  acc=0.4993  lr0=1.86e-05 lr1=9.30e-04
06:30:01 INFO   e1 step  2800/4219  loss=0.7293  acc=0.4990  lr0=1.85e-05 lr1=9.27e-04
06:30:10 INFO   e1 step  2850/4219  loss=0.7290  acc=0.4991  lr0=1.85e-05 lr1=9.23e-04
06:30:19 INFO   e1 step  2900/4219  loss=0.7287  acc=0.4992  lr0=1.84e-05 lr1=9.20e-04
06:30:28 INFO   e1 step  2950/4219  loss=0.7283  acc=0.4999  lr0=1.83e-05 lr1=9.17e-04
06:30:37 INFO   e1 step  3000/4219  loss=0.7281  acc=0.5000  lr0=1.83e-05 lr1=9.14e-04
06:30:45 INFO   e1 step  3050/4219  loss=0.7279  acc=0.4999  lr0=1.82e-05 lr1=9.10e-04
06:30:54 INFO   e1 step  3100/4219  loss=0.7277  acc=0.4995  lr0=1.81e-05 lr1=9.07e-04
06:31:03 INFO   e1 step  3150/4219  loss=0.7275  acc=0.4997  lr0=1.81e-05 lr1=9.04e-04
06:31:12 INFO   e1 step  3200/4219  loss=0.7272  acc=0.4997  lr0=1.80e-05 lr1=9.00e-04
06:31:21 INFO   e1 step  3250/4219  loss=0.7270  acc=0.4998  lr0=1.79e-05 lr1=8.97e-04
06:31:30 INFO   e1 step  3300/4219  loss=0.7269  acc=0.4995  lr0=1.79e-05 lr1=8.94e-04
06:31:38 INFO   e1 step  3350/4219  loss=0.7265  acc=0.4997  lr0=1.78e-05 lr1=8.91e-04
06:31:47 INFO   e1 step  3400/4219  loss=0.7263  acc=0.5000  lr0=1.77e-05 lr1=8.87e-04
06:31:56 INFO   e1 step  3450/4219  loss=0.7260  acc=0.5000  lr0=1.77e-05 lr1=8.84e-04
06:32:05 INFO   e1 step  3500/4219  loss=0.7257  acc=0.5001  lr0=1.76e-05 lr1=8.81e-04
06:32:14 INFO   e1 step  3550/4219  loss=0.7257  acc=0.5002  lr0=1.75e-05 lr1=8.77e-04
06:32:23 INFO   e1 step  3600/4219  loss=0.7255  acc=0.5001  lr0=1.75e-05 lr1=8.74e-04
06:32:31 INFO   e1 step  3650/4219  loss=0.7254  acc=0.4998  lr0=1.74e-05 lr1=8.71e-04
06:32:40 INFO   e1 step  3700/4219  loss=0.7254  acc=0.5000  lr0=1.73e-05 lr1=8.67e-04
06:32:49 INFO   e1 step  3750/4219  loss=0.7254  acc=0.4997  lr0=1.73e-05 lr1=8.64e-04
06:32:58 INFO   e1 step  3800/4219  loss=0.7252  acc=0.4996  lr0=1.72e-05 lr1=8.61e-04
06:33:07 INFO   e1 step  3850/4219  loss=0.7250  acc=0.4998  lr0=1.72e-05 lr1=8.58e-04
06:33:16 INFO   e1 step  3900/4219  loss=0.7248  acc=0.4997  lr0=1.71e-05 lr1=8.54e-04
06:33:25 INFO   e1 step  3950/4219  loss=0.7246  acc=0.4998  lr0=1.70e-05 lr1=8.51e-04
06:33:33 INFO   e1 step  4000/4219  loss=0.7244  acc=0.4997  lr0=1.70e-05 lr1=8.48e-04
06:33:42 INFO   e1 step  4050/4219  loss=0.7243  acc=0.4996  lr0=1.69e-05 lr1=8.44e-04
06:33:51 INFO   e1 step  4100/4219  loss=0.7241  acc=0.4996  lr0=1.68e-05 lr1=8.41e-04
06:34:00 INFO   e1 step  4150/4219  loss=0.7241  acc=0.4995  lr0=1.68e-05 lr1=8.38e-04
06:34:09 INFO   e1 step  4200/4219  loss=0.7239  acc=0.4994  lr0=1.67e-05 lr1=8.35e-04
06:34:34 INFO [epoch 1] train_loss=0.7239 train_acc=0.4994  val_loss=0.7297 val_acc=0.5028 val_auc=0.5000  elapsed=768.8s
06:34:35 INFO   saved best.pt  val_acc=0.5028
06:34:44 INFO   e2 step    50/4219  loss=0.7219  acc=0.4825  lr0=1.66e-05 lr1=8.30e-04
06:34:53 INFO   e2 step   100/4219  loss=0.7196  acc=0.4681  lr0=1.65e-05 lr1=8.27e-04
06:35:02 INFO   e2 step   150/4219  loss=0.7177  acc=0.4750  lr0=1.65e-05 lr1=8.23e-04
06:35:11 INFO   e2 step   200/4219  loss=0.7142  acc=0.4831  lr0=1.64e-05 lr1=8.20e-04
06:35:20 INFO   e2 step   250/4219  loss=0.7161  acc=0.4823  lr0=1.63e-05 lr1=8.17e-04
06:35:28 INFO   e2 step   300/4219  loss=0.7142  acc=0.4840  lr0=1.63e-05 lr1=8.14e-04
06:35:37 INFO   e2 step   350/4219  loss=0.7133  acc=0.4839  lr0=1.62e-05 lr1=8.10e-04
06:35:46 INFO   e2 step   400/4219  loss=0.7125  acc=0.4881  lr0=1.61e-05 lr1=8.07e-04
06:35:55 INFO   e2 step   450/4219  loss=0.7130  acc=0.4903  lr0=1.61e-05 lr1=8.04e-04
06:36:04 INFO   e2 step   500/4219  loss=0.7118  acc=0.4925  lr0=1.60e-05 lr1=8.00e-04
06:36:13 INFO   e2 step   550/4219  loss=0.7118  acc=0.4930  lr0=1.59e-05 lr1=7.97e-04
06:36:21 INFO   e2 step   600/4219  loss=0.7111  acc=0.4923  lr0=1.59e-05 lr1=7.94e-04
06:36:30 INFO   e2 step   650/4219  loss=0.7115  acc=0.4943  lr0=1.58e-05 lr1=7.91e-04
06:36:39 INFO   e2 step   700/4219  loss=0.7112  acc=0.4956  lr0=1.57e-05 lr1=7.87e-04
06:36:48 INFO   e2 step   750/4219  loss=0.7109  acc=0.4979  lr0=1.57e-05 lr1=7.84e-04
06:36:57 INFO   e2 step   800/4219  loss=0.7113  acc=0.4988  lr0=1.56e-05 lr1=7.81e-04
06:37:06 INFO   e2 step   850/4219  loss=0.7108  acc=0.4977  lr0=1.55e-05 lr1=7.77e-04
06:37:14 INFO   e2 step   900/4219  loss=0.7101  acc=0.4983  lr0=1.55e-05 lr1=7.74e-04
06:37:23 INFO   e2 step   950/4219  loss=0.7096  acc=0.4989  lr0=1.54e-05 lr1=7.71e-04
06:37:32 INFO   e2 step  1000/4219  loss=0.7098  acc=0.4982  lr0=1.53e-05 lr1=7.67e-04
06:37:41 INFO   e2 step  1050/4219  loss=0.7094  acc=0.4988  lr0=1.53e-05 lr1=7.64e-04
06:37:50 INFO   e2 step  1100/4219  loss=0.7090  acc=0.4990  lr0=1.52e-05 lr1=7.61e-04
06:37:59 INFO   e2 step  1150/4219  loss=0.7090  acc=0.5002  lr0=1.52e-05 lr1=7.58e-04
06:38:08 INFO   e2 step  1200/4219  loss=0.7096  acc=0.5000  lr0=1.51e-05 lr1=7.54e-04
06:38:16 INFO   e2 step  1250/4219  loss=0.7093  acc=0.5000  lr0=1.50e-05 lr1=7.51e-04
06:38:25 INFO   e2 step  1300/4219  loss=0.7095  acc=0.4992  lr0=1.50e-05 lr1=7.48e-04
06:38:34 INFO   e2 step  1350/4219  loss=0.7096  acc=0.4989  lr0=1.49e-05 lr1=7.44e-04
06:38:43 INFO   e2 step  1400/4219  loss=0.7100  acc=0.4976  lr0=1.48e-05 lr1=7.41e-04
06:38:52 INFO   e2 step  1450/4219  loss=0.7098  acc=0.4981  lr0=1.48e-05 lr1=7.38e-04
06:39:01 INFO   e2 step  1500/4219  loss=0.7097  acc=0.4979  lr0=1.47e-05 lr1=7.35e-04
06:39:10 INFO   e2 step  1550/4219  loss=0.7096  acc=0.4982  lr0=1.46e-05 lr1=7.31e-04
06:39:18 INFO   e2 step  1600/4219  loss=0.7093  acc=0.4984  lr0=1.46e-05 lr1=7.28e-04
06:39:27 INFO   e2 step  1650/4219  loss=0.7093  acc=0.4992  lr0=1.45e-05 lr1=7.25e-04
06:39:36 INFO   e2 step  1700/4219  loss=0.7090  acc=0.4997  lr0=1.44e-05 lr1=7.21e-04
06:39:45 INFO   e2 step  1750/4219  loss=0.7088  acc=0.4993  lr0=1.44e-05 lr1=7.18e-04
06:39:54 INFO   e2 step  1800/4219  loss=0.7086  acc=0.4998  lr0=1.43e-05 lr1=7.15e-04
06:40:03 INFO   e2 step  1850/4219  loss=0.7083  acc=0.5005  lr0=1.42e-05 lr1=7.12e-04
06:40:11 INFO   e2 step  1900/4219  loss=0.7082  acc=0.5003  lr0=1.42e-05 lr1=7.08e-04
06:40:20 INFO   e2 step  1950/4219  loss=0.7083  acc=0.5004  lr0=1.41e-05 lr1=7.05e-04
06:40:29 INFO   e2 step  2000/4219  loss=0.7084  acc=0.5002  lr0=1.40e-05 lr1=7.02e-04
06:40:38 INFO   e2 step  2050/4219  loss=0.7082  acc=0.5004  lr0=1.40e-05 lr1=6.98e-04
06:40:47 INFO   e2 step  2100/4219  loss=0.7080  acc=0.5004  lr0=1.39e-05 lr1=6.95e-04
06:40:55 INFO   e2 step  2150/4219  loss=0.7078  acc=0.5007  lr0=1.38e-05 lr1=6.92e-04
06:41:04 INFO   e2 step  2200/4219  loss=0.7078  acc=0.5003  lr0=1.38e-05 lr1=6.88e-04
06:41:13 INFO   e2 step  2250/4219  loss=0.7079  acc=0.4999  lr0=1.37e-05 lr1=6.85e-04
06:41:22 INFO   e2 step  2300/4219  loss=0.7080  acc=0.4998  lr0=1.36e-05 lr1=6.82e-04
06:41:31 INFO   e2 step  2350/4219  loss=0.7078  acc=0.4999  lr0=1.36e-05 lr1=6.79e-04
06:41:40 INFO   e2 step  2400/4219  loss=0.7074  acc=0.5007  lr0=1.35e-05 lr1=6.75e-04
06:41:48 INFO   e2 step  2450/4219  loss=0.7073  acc=0.5011  lr0=1.34e-05 lr1=6.72e-04
