11:34:20 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/new_ajo_workflows/deberta-v3-large
11:34:20 INFO device=cuda:0  bf16=False  physical_gpu=0  CUDA_VISIBLE_DEVICES=0
11:34:20 INFO dataset=new_ajo_workflows  model=deberta-v3-large  backbone=microsoft/deberta-v3-large
11:34:20 INFO tokenizer <- microsoft/deberta-v3-large
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
11:34:21 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
11:34:21 INFO scanning max JOINT token length across all splits ...
11:34:25 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=4.0s)
11:34:25 INFO loading datasets ...
11:34:25 INFO   schema=standard  train=21846  val=2470  test=2616
11:34:25 INFO building CrossEncoderClassifier  backbone=microsoft/deberta-v3-large
Loading weights:   0%|          | 0/390 [00:00<?, ?it/s]Loading weights: 100%|██████████| 390/390 [00:00<00:00, 32440.48it/s]
[transformers] [1mDebertaV2Model LOAD REPORT[0m from: microsoft/deberta-v3-large
Key                                     | Status     |  | 
----------------------------------------+------------+--+-
lm_predictions.lm_head.LayerNorm.weight | UNEXPECTED |  | 
lm_predictions.lm_head.bias             | UNEXPECTED |  | 
lm_predictions.lm_head.dense.weight     | UNEXPECTED |  | 
lm_predictions.lm_head.LayerNorm.bias   | UNEXPECTED |  | 
mask_predictions.LayerNorm.bias         | UNEXPECTED |  | 
mask_predictions.classifier.weight      | UNEXPECTED |  | 
mask_predictions.classifier.bias        | UNEXPECTED |  | 
mask_predictions.LayerNorm.weight       | UNEXPECTED |  | 
lm_predictions.lm_head.dense.bias       | UNEXPECTED |  | 
mask_predictions.dense.bias             | UNEXPECTED |  | 
mask_predictions.dense.weight           | UNEXPECTED |  | 

Notes:
- UNEXPECTED:	can be ignored when loading from different task/architecture; not ok if you expect identical arch.
11:34:28 INFO   hidden_size=1024  trainable_params=434,013,185
11:34:28 INFO   total_steps=1364  warmup_steps=81  grad_accum=8  eff_batch=64
11:42:40 INFO   saved best.pt  val_acc=0.6660
11:42:49 INFO   e2 step    50/2731  loss=0.5864  acc=0.7050  lr0=7.93e-06 lr1=7.93e-06
11:42:58 INFO   e2 step   100/2731  loss=0.5785  acc=0.6975  lr0=7.88e-06 lr1=7.88e-06
11:43:07 INFO   e2 step   150/2731  loss=0.5740  acc=0.7050  lr0=7.83e-06 lr1=7.83e-06
11:43:16 INFO   e2 step   200/2731  loss=0.5735  acc=0.7137  lr0=7.78e-06 lr1=7.78e-06
11:43:25 INFO   e2 step   250/2731  loss=0.5835  acc=0.7065  lr0=7.73e-06 lr1=7.73e-06
11:43:33 INFO   e2 step   300/2731  loss=0.5849  acc=0.7037  lr0=7.69e-06 lr1=7.69e-06
11:43:41 INFO   e2 step   350/2731  loss=0.5827  acc=0.7089  lr0=7.64e-06 lr1=7.64e-06
11:43:49 INFO   e2 step   400/2731  loss=0.5795  acc=0.7144  lr0=7.58e-06 lr1=7.58e-06
11:43:58 INFO   e2 step   450/2731  loss=0.5784  acc=0.7144  lr0=7.54e-06 lr1=7.54e-06
11:44:07 INFO   e2 step   500/2731  loss=0.5774  acc=0.7157  lr0=7.49e-06 lr1=7.49e-06
11:44:14 INFO   e2 step   550/2731  loss=0.5777  acc=0.7148  lr0=7.44e-06 lr1=7.44e-06
11:44:23 INFO   e2 step   600/2731  loss=0.5738  acc=0.7169  lr0=7.39e-06 lr1=7.39e-06
11:44:31 INFO   e2 step   650/2731  loss=0.5732  acc=0.7171  lr0=7.34e-06 lr1=7.34e-06
11:44:40 INFO   e2 step   700/2731  loss=0.5702  acc=0.7202  lr0=7.30e-06 lr1=7.30e-06
11:44:49 INFO   e2 step   750/2731  loss=0.5698  acc=0.7205  lr0=7.25e-06 lr1=7.25e-06
11:44:56 INFO   e2 step   800/2731  loss=0.5688  acc=0.7197  lr0=7.19e-06 lr1=7.19e-06
11:45:05 INFO   e2 step   850/2731  loss=0.5667  acc=0.7216  lr0=7.15e-06 lr1=7.15e-06
