10:22:16 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/ajo_doc_not_tier1/deberta-v3-large
10:22:16 INFO device=cuda:0  bf16=False  physical_gpu=1  CUDA_VISIBLE_DEVICES=1
10:22:16 INFO dataset=ajo_doc_not_tier1  model=deberta-v3-large  backbone=microsoft/deberta-v3-large
10:22:16 INFO tokenizer <- microsoft/deberta-v3-large
10:22:17 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
10:22:17 INFO scanning max JOINT token length across all splits ...
10:23:54 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=97.3s)
10:23:54 INFO loading datasets ...
10:23:56 INFO   schema=standard  train=88000  val=11200  test=11200
10:23:56 INFO building CrossEncoderClassifier  backbone=microsoft/deberta-v3-large
10:24:00 INFO   hidden_size=1024  trainable_params=434,013,185
10:24:00 INFO   total_steps=5500  warmup_steps=330  grad_accum=8  eff_batch=64
10:47:11 INFO   e1 step  2000/11000  loss=0.7318  acc=0.5037  lr0=7.58e-06 lr1=7.58e-06
10:47:45 INFO   e1 step  2050/11000  loss=0.7316  acc=0.5036  lr0=7.76e-06 lr1=7.76e-06
10:48:20 INFO   e1 step  2100/11000  loss=0.7310  acc=0.5040  lr0=7.94e-06 lr1=7.94e-06
10:48:55 INFO   e1 step  2150/11000  loss=0.7309  acc=0.5038  lr0=8.12e-06 lr1=8.12e-06
10:49:30 INFO   e1 step  2200/11000  loss=0.7312  acc=0.5028  lr0=8.33e-06 lr1=8.33e-06
10:50:05 INFO   e1 step  2250/11000  loss=0.7312  acc=0.5022  lr0=8.52e-06 lr1=8.52e-06
10:50:39 INFO   e1 step  2300/11000  loss=0.7309  acc=0.5025  lr0=8.70e-06 lr1=8.70e-06
10:51:14 INFO   e1 step  2350/11000  loss=0.7311  acc=0.5019  lr0=8.88e-06 lr1=8.88e-06
10:51:49 INFO   e1 step  2400/11000  loss=0.7309  acc=0.5016  lr0=9.09e-06 lr1=9.09e-06
10:52:24 INFO   e1 step  2450/11000  loss=0.7309  acc=0.5009  lr0=9.27e-06 lr1=9.27e-06
10:52:58 INFO   e1 step  2500/11000  loss=0.7308  acc=0.5009  lr0=9.45e-06 lr1=9.45e-06
10:53:33 INFO   e1 step  2550/11000  loss=0.7304  acc=0.5008  lr0=9.64e-06 lr1=9.64e-06
10:54:08 INFO   e1 step  2600/11000  loss=0.7303  acc=0.5007  lr0=9.85e-06 lr1=9.85e-06
10:54:43 INFO   e1 step  2650/11000  loss=0.7302  acc=0.5008  lr0=1.00e-05 lr1=1.00e-05
10:55:17 INFO   e1 step  2700/11000  loss=0.7298  acc=0.5015  lr0=9.99e-06 lr1=9.99e-06
10:55:52 INFO   e1 step  2750/11000  loss=0.7296  acc=0.5020  lr0=9.97e-06 lr1=9.97e-06
10:56:27 INFO   e1 step  2800/11000  loss=0.7297  acc=0.5018  lr0=9.96e-06 lr1=9.96e-06
10:57:02 INFO   e1 step  2850/11000  loss=0.7299  acc=0.5014  lr0=9.95e-06 lr1=9.95e-06
10:57:36 INFO   e1 step  2900/11000  loss=0.7302  acc=0.5007  lr0=9.94e-06 lr1=9.94e-06
10:58:11 INFO   e1 step  2950/11000  loss=0.7300  acc=0.5006  lr0=9.93e-06 lr1=9.93e-06
10:58:46 INFO   e1 step  3000/11000  loss=0.7299  acc=0.5000  lr0=9.91e-06 lr1=9.91e-06
10:59:21 INFO   e1 step  3050/11000  loss=0.7302  acc=0.4994  lr0=9.90e-06 lr1=9.90e-06
10:59:55 INFO   e1 step  3100/11000  loss=0.7300  acc=0.4995  lr0=9.89e-06 lr1=9.89e-06
11:00:30 INFO   e1 step  3150/11000  loss=0.7297  acc=0.4998  lr0=9.88e-06 lr1=9.88e-06
11:01:05 INFO   e1 step  3200/11000  loss=0.7295  acc=0.4998  lr0=9.86e-06 lr1=9.86e-06
11:01:40 INFO   e1 step  3250/11000  loss=0.7292  acc=0.5001  lr0=9.85e-06 lr1=9.85e-06
11:02:14 INFO   e1 step  3300/11000  loss=0.7291  acc=0.5006  lr0=9.84e-06 lr1=9.84e-06
11:02:49 INFO   e1 step  3350/11000  loss=0.7288  acc=0.5009  lr0=9.83e-06 lr1=9.83e-06
11:03:24 INFO   e1 step  3400/11000  loss=0.7288  acc=0.5008  lr0=9.82e-06 lr1=9.82e-06
11:03:59 INFO   e1 step  3450/11000  loss=0.7287  acc=0.5007  lr0=9.80e-06 lr1=9.80e-06
11:04:33 INFO   e1 step  3500/11000  loss=0.7285  acc=0.5013  lr0=9.79e-06 lr1=9.79e-06
11:05:08 INFO   e1 step  3550/11000  loss=0.7284  acc=0.5008  lr0=9.78e-06 lr1=9.78e-06
11:05:43 INFO   e1 step  3600/11000  loss=0.7284  acc=0.5010  lr0=9.77e-06 lr1=9.77e-06
11:06:18 INFO   e1 step  3650/11000  loss=0.7282  acc=0.5014  lr0=9.76e-06 lr1=9.76e-06
11:06:52 INFO   e1 step  3700/11000  loss=0.7281  acc=0.5014  lr0=9.74e-06 lr1=9.74e-06
11:07:27 INFO   e1 step  3750/11000  loss=0.7280  acc=0.5017  lr0=9.73e-06 lr1=9.73e-06
11:08:02 INFO   e1 step  3800/11000  loss=0.7282  acc=0.5011  lr0=9.72e-06 lr1=9.72e-06
11:08:37 INFO   e1 step  3850/11000  loss=0.7280  acc=0.5012  lr0=9.71e-06 lr1=9.71e-06
11:09:11 INFO   e1 step  3900/11000  loss=0.7279  acc=0.5012  lr0=9.70e-06 lr1=9.70e-06
11:09:46 INFO   e1 step  3950/11000  loss=0.7280  acc=0.5008  lr0=9.68e-06 lr1=9.68e-06
11:10:21 INFO   e1 step  4000/11000  loss=0.7279  acc=0.5008  lr0=9.67e-06 lr1=9.67e-06
11:10:55 INFO   e1 step  4050/11000  loss=0.7278  acc=0.5008  lr0=9.66e-06 lr1=9.66e-06
11:11:30 INFO   e1 step  4100/11000  loss=0.7278  acc=0.5008  lr0=9.65e-06 lr1=9.65e-06
11:12:05 INFO   e1 step  4150/11000  loss=0.7278  acc=0.5006  lr0=9.64e-06 lr1=9.64e-06
